4.462318205	-0.2478202731	-0.9702539889799265
4.462946524	-0.2472106445	-0.970409699049772
4.463574842	-0.2466009181	-0.970565026078696
4.464203161	-0.2459910941	-0.9707199700052265
4.464831479	-0.2453811728	-0.9708745307680429
4.465459798	-0.2447711543	-0.9710287083059757
4.466088116	-0.244161039	-0.9711825025580068
4.466716435	-0.243550827	-0.9713359134632694
4.467344753	-0.2429405187	-0.971488940961048
4.467973072	-0.2423301141	-0.9716415849907784
4.46860139	-0.2417196137	-0.9717938454920476
4.469229709	-0.2411090177	-0.9719457224045943
4.469858028	-0.2404983261	-0.9720972156683084
4.470486346	-0.2398875394	-0.9722483252232313
4.471114665	-0.2392766578	-0.9723990510095559
4.471742983	-0.2386656815	-0.9725493929676265
4.472371302	-0.2380546107	-0.972699351037939
4.47299962	-0.2374434456	-0.9728489251611407
4.473627939	-0.2368321866	-0.9729981152780306
4.474256257	-0.2362208339	-0.9731469213295592
4.474884576	-0.2356093876	-0.9732953432568284
4.475512894	-0.2349978481	-0.9734433810010922
4.476141213	-0.2343862156	-0.9735910345037558
4.476769531	-0.2337744903	-0.9737383037063764
4.47739785	-0.2331626725	-0.9738851885506626
4.478026168	-0.2325507624	-0.9740316889784749
4.478654487	-0.2319387602	-0.9741778049318255
4.479282805	-0.2313266663	-0.9743235363528783
4.479911124	-0.2307144807	-0.9744688831839491
4.480539443	-0.2301022039	-0.9746138453675054
4.481167761	-0.2294898359	-0.9747584228461665
4.48179608	-0.2288773772	-0.9749026155627037
4.482424398	-0.2282648278	-0.9750464234600402
4.483052717	-0.2276521881	-0.9751898464812508
4.483681035	-0.2270394582	-0.9753328845695626
4.484309354	-0.2264266385	-0.9754755376683543
4.484937672	-0.2258137291	-0.9756178057211568
4.485565991	-0.2252007304	-0.9757596886716529
4.486194309	-0.2245876425	-0.9759011864636774
4.486822628	-0.2239744657	-0.9760422990412172
4.487450946	-0.2233612002	-0.9761830263484113
4.488079265	-0.2227478463	-0.9763233683295505
4.488707583	-0.2221344043	-0.976463324929078
4.489335902	-0.2215208743	-0.9766028960915889
4.489964221	-0.2209072566	-0.9767420817618307
4.490592539	-0.2202935514	-0.9768808818847029
4.491220858	-0.2196797591	-0.9770192964052571
4.491849176	-0.2190658797	-0.9771573252686973
4.492477495	-0.2184519137	-0.9772949684203796
4.493105813	-0.2178378611	-0.9774322258058122
4.493734132	-0.2172237224	-0.9775690973706561
4.49436245	-0.2166094976	-0.9777055830607241
4.494990769	-0.215995187	-0.9778416828219815
4.495619087	-0.215380791	-0.9779773966005458
4.496247406	-0.2147663097	-0.9781127243426871
4.496875724	-0.2141517433	-0.9782476659948277
4.497504043	-0.2135370922	-0.9783822215035423
4.498132361	-0.2129223565	-0.9785163908155581
4.49876068	-0.2123075365	-0.9786501738777548
4.499388998	-0.2116926325	-0.9787835706371644
4.500017317	-0.2110776446	-0.9789165810409713
4.500645636	-0.2104625732	-0.9790492050365129
4.501273954	-0.2098474184	-0.9791814425712786
4.501902273	-0.2092321806	-0.9793132935929105
4.502530591	-0.2086168599	-0.9794447580492035
4.50315891	-0.2080014566	-0.9795758358881048
4.503787228	-0.207385971	-0.9797065270577143
4.504415547	-0.2067704032	-0.9798368315062845
4.505043865	-0.2061547536	-0.9799667491822207
4.505672184	-0.2055390223	-0.9800962800340807
4.506300502	-0.2049232096	-0.9802254240105751
4.506928821	-0.2043073158	-0.9803541810605672
4.507557139	-0.2036913411	-0.9804825511330728
4.508185458	-0.2030752858	-0.9806105341772609
4.508813776	-0.20245915	-0.9807381301424528
4.509442095	-0.2018429341	-0.9808653389781231
4.510070413	-0.2012266382	-0.9809921606338987
4.510698732	-0.2006102627	-0.9811185950595597
4.511327051	-0.1999938077	-0.9812446422050388
4.511955369	-0.1993772735	-0.9813703020204217
4.512583688	-0.1987606603	-0.9814955744559472
4.513212006	-0.1981439685	-0.9816204594620065
4.513840325	-0.1975271981	-0.9817449569891442
4.514468643	-0.1969103496	-0.9818690669880576
4.515096962	-0.1962934231	-0.9819927894095971
4.51572528	-0.1956764188	-0.982116124204766
4.516353599	-0.195059337	-0.9822390713247207
4.516981917	-0.194442178	-0.9823616307207704
4.517610236	-0.193824942	-0.9824838023443777
4.518238554	-0.1932076292	-0.9826055861471581
4.518866873	-0.1925902399	-0.98272698208088
4.519495191	-0.1919727744	-0.9828479900974653
4.52012351	-0.1913552328	-0.9829686101489886
4.520751829	-0.1907376154	-0.983088842187678
4.521380147	-0.1901199224	-0.9832086861659146
4.522008466	-0.1895021542	-0.9833281420362326
4.522636784	-0.1888843109	-0.9834472097513196
4.523265103	-0.1882663928	-0.9835658892640162
4.523893421	-0.1876484001	-0.9836841805273165
4.52452174	-0.1870303331	-0.9838020834943676
4.525150058	-0.186412192	-0.98391959811847
4.525778377	-0.1857939771	-0.9840367243530774
4.526406695	-0.1851756886	-0.9841534621517971
4.527035014	-0.1845573268	-0.9842698114683893
4.527663332	-0.1839388918	-0.9843857722567679
4.528291651	-0.183320384	-0.984501344471
4.528919969	-0.1827018035	-0.9846165280653061
4.529548288	-0.1820831507	-0.9847313229940601
4.530176606	-0.1814644258	-0.9848457292117893
4.530804925	-0.180845629	-0.9849597466731744
4.531433244	-0.1802267605	-0.98507337533305
4.532061562	-0.1796078206	-0.9851866151464034
4.532689881	-0.1789888096	-0.985299466068376
4.533318199	-0.1783697277	-0.9854119280542626
4.533946518	-0.1777505752	-0.9855240010595112
4.534574836	-0.1771313522	-0.9856356850397238
4.535203155	-0.176512059	-0.9857469799506556
4.535831473	-0.1758926959	-0.9858578857482156
4.536459792	-0.1752732631	-0.9859684023884664
4.53708811	-0.1746537609	-0.986078529827624
4.537716429	-0.1740341895	-0.9861882680220583
4.538344747	-0.1734145491	-0.9862976169282927
4.538973066	-0.1727948401	-0.9864065765030042
4.539601384	-0.1721750625	-0.9865151467030238
4.540229703	-0.1715552168	-0.9866233274853358
4.540858021	-0.1709353031	-0.9867311188070784
4.54148634	-0.1703153216	-0.9868385206255437
4.542114659	-0.1696952727	-0.9869455328981772
4.542742977	-0.1690751565	-0.9870521555825785
4.543371296	-0.1684549734	-0.9871583886365008
4.543999614	-0.1678347234	-0.9872642320178512
4.544627933	-0.167214407	-0.9873696856846904
4.545256251	-0.1665940244	-0.9874747495952333
4.54588457	-0.1659735757	-0.9875794237078483
4.546512888	-0.1653530612	-0.987683707981058
4.547141207	-0.1647324813	-0.9877876023735386
4.547769525	-0.164111836	-0.9878911068441203
4.548397844	-0.1634911257	-0.9879942213517874
4.549026162	-0.1628703506	-0.9880969458556778
4.549654481	-0.162249511	-0.9881992803150835
4.550282799	-0.1616286071	-0.9883012246894507
4.550911118	-0.1610076391	-0.9884027789383792
4.551539437	-0.1603866073	-0.9885039430216231
4.552167755	-0.159765512	-0.9886047168990904
4.552796074	-0.1591443533	-0.9887051005308428
4.553424392	-0.1585231316	-0.9888050938770967
4.554052711	-0.157901847	-0.9889046968982221
4.554681029	-0.1572804999	-0.9890039095547434
4.555309348	-0.1566590904	-0.9891027318073387
4.555937666	-0.1560376188	-0.9892011636168404
4.556565985	-0.1554160854	-0.9892992049442352
4.557194303	-0.1547944904	-0.9893968557506636
4.557822622	-0.154172834	-0.9894941159974205
4.55845094	-0.1535511165	-0.9895909856459549
4.559079259	-0.1529293382	-0.98968746465787
4.559707577	-0.1523074992	-0.9897835529949233
4.560335896	-0.1516855998	-0.9898792506190263
4.560964214	-0.1510636404	-0.9899745574922448
4.561592533	-0.150441621	-0.9900694735767991
4.562220852	-0.149819542	-0.9901639988350633
4.56284917	-0.1491974036	-0.9902581332295662
4.563477489	-0.1485752061	-0.9903518767229907
4.564105807	-0.1479529496	-0.990445229278174
4.564734126	-0.1473306345	-0.9905381908581077
4.565362444	-0.146708261	-0.9906307614259375
4.565990763	-0.1460858294	-0.9907229409449638
4.566619081	-0.1454633398	-0.9908147293786412
4.5672474	-0.1448407925	-0.9909061266905788
4.567875718	-0.1442181879	-0.9909971328445397
4.568504037	-0.143595526	-0.9910877478044419
4.569132355	-0.1429728072	-0.9911779715343575
4.569760674	-0.1423500317	-0.9912678039985132
4.570388992	-0.1417271998	-0.9913572451612901
4.571017311	-0.1411043117	-0.9914462949872238
4.57164563	-0.1404813676	-0.9915349534410043
4.572273948	-0.1398583678	-0.9916232204874761
4.572902267	-0.1392353126	-0.9917110960916383
4.573530585	-0.1386122021	-0.9917985802186445
4.574158904	-0.1379890367	-0.9918856728338028
4.574787222	-0.1373658165	-0.9919723739025758
4.575415541	-0.1367425419	-0.9920586833905806
4.576043859	-0.136119213	-0.9921446012635892
4.576672178	-0.1354958302	-0.9922301274875278
4.577300496	-0.1348723936	-0.9923152620284775
4.577928815	-0.1342489036	-0.992400004852674
4.578557133	-0.1336253602	-0.9924843559265073
4.579185452	-0.1330017639	-0.9925683152165224
4.57981377	-0.1323781149	-0.9926518826894188
4.580442089	-0.1317544133	-0.9927350583120508
4.581070407	-0.1311306595	-0.9928178420514271
4.581698726	-0.1305068536	-0.9929002338747114
4.582327045	-0.129882996	-0.9929822337492219
4.582955363	-0.1292590869	-0.9930638416424317
4.583583682	-0.1286351264	-0.9931450575219685
4.584212	-0.128011115	-0.9932258813556148
4.584840319	-0.1273870528	-0.993306313111308
4.585468637	-0.12676294	-0.9933863527571399
4.586096956	-0.126138777	-0.9934660002613575
4.586725274	-0.1255145639	-0.9935452555923623
4.587353593	-0.124890301	-0.9936241187187107
4.587981911	-0.1242659885	-0.9937025896091141
4.58861023	-0.1236416268	-0.9937806682324384
4.589238548	-0.123017216	-0.9938583545577047
4.589866867	-0.1223927563	-0.9939356485540887
4.590495185	-0.1217682482	-0.994012550190921
4.591123504	-0.1211436916	-0.9940890594376874
4.591751822	-0.1205190871	-0.9941651762640282
4.592380141	-0.1198944347	-0.9942409006397387
4.59300846	-0.1192697347	-0.9943162325347692
4.593636778	-0.1186449874	-0.994391171919225
4.594265097	-0.118020193	-0.9944657187633662
4.594893415	-0.1173953517	-0.9945398730376079
4.595521734	-0.1167704639	-0.9946136347125203
4.596150052	-0.1161455297	-0.9946870037588283
4.596778371	-0.1155205494	-0.9947599801474121
4.597406689	-0.1148955233	-0.9948325638493066
4.598035008	-0.1142704516	-0.9949047548357021
4.598663326	-0.1136453345	-0.9949765530779435
4.599291645	-0.1130201723	-0.995047958547531
4.599919963	-0.1123949652	-0.9951189712161199
4.600548282	-0.1117697135	-0.9951895910555203
4.6011766	-0.1111444175	-0.9952598180376976
4.601804919	-0.1105190773	-0.9953296521347722
4.602433238	-0.1098936932	-0.9953990933190195
4.603061556	-0.1092682655	-0.9954681415628703
4.603689875	-0.1086427944	-0.9955367968389102
4.604318193	-0.1080172802	-0.99560505911988
4.604946512	-0.1073917231	-0.9956729283786757
4.60557483	-0.1067661234	-0.9957404045883486
4.606203149	-0.1061404812	-0.9958074877221047
4.606831467	-0.1055147969	-0.9958741777533057
4.607459786	-0.1048890707	-0.9959404746554681
4.608088104	-0.1042633029	-0.9960063784022638
4.608716423	-0.1036374936	-0.9960718889675199
4.609344741	-0.1030116432	-0.9961370063252185
4.60997306	-0.1023857518	-0.9962017304494972
4.610601378	-0.1017598198	-0.9962660613146487
4.611229697	-0.1011338474	-0.9963299988951207
4.611858015	-0.1005078348	-0.9963935431655168
4.612486334	-0.09988178226	-0.996456694100595
4.613114653	-0.09925569005	-0.9965194516752693
4.613742971	-0.09862955842	-0.9965818158646087
4.61437129	-0.09800338759	-0.9966437866438375
4.614999608	-0.09737717783	-0.9967053639883352
4.615627927	-0.09675092938	-0.9967665478736368
4.616256245	-0.09612464249	-0.9968273382754326
4.616884564	-0.0954983174	-0.996887735169568
4.617512882	-0.09487195436	-0.996947738532044
4.618141201	-0.09424555363	-0.9970073483390168
4.618769519	-0.09361911543	-0.9970665645667982
4.619397838	-0.09299264004	-0.9971253871918551
4.620026156	-0.09236612768	-0.9971838161908098
4.620654475	-0.09173957861	-0.99724185154044
4.621282793	-0.09111299307	-0.997299493217679
4.621911112	-0.09048637132	-0.9973567411996154
4.62253943	-0.0898597136	-0.9974135954634931
4.623167749	-0.08923302015	-0.9974700559867115
4.623796068	-0.08860629123	-0.9975261227468254
4.624424386	-0.08797952708	-0.9975817957215452
4.625052705	-0.08735272796	-0.9976370748887364
4.625681023	-0.0867258941	-0.9976919602264205
4.626309342	-0.08609902575	-0.9977464517127739
4.62693766	-0.08547212316	-0.9978005493261288
4.627565979	-0.08484518659	-0.9978542530449729
4.628194297	-0.08421821627	-0.9979075628479492
4.628822616	-0.08359121246	-0.9979604787138565
4.629450934	-0.0829641754	-0.9980130006216489
4.630079253	-0.08233710533	-0.9980651285504359
4.630707571	-0.08171000252	-0.9981168624794828
4.63133589	-0.0810828672	-0.9981682023882102
4.631964208	-0.08045569962	-0.9982191482561945
4.632592527	-0.07982850003	-0.9982697000631675
4.633220846	-0.07920126868	-0.9983198577890166
4.633849164	-0.07857400581	-0.9983696214137846
4.634477483	-0.07794671168	-0.9984189909176702
4.635105801	-0.07731938653	-0.9984679662810273
4.63573412	-0.0766920306	-0.9985165474843658
4.636362438	-0.07606464415	-0.9985647345083509
4.636990757	-0.07543722742	-0.9986125273338036
4.637619075	-0.07480978067	-0.9986599259417003
4.638247394	-0.07418230413	-0.9987069303131731
4.638875712	-0.07355479806	-0.99875354042951
4.639504031	-0.0729272627	-0.9987997562721543
4.640132349	-0.07229969831	-0.9988455778227051
4.640760668	-0.07167210512	-0.9988910050629171
4.641388986	-0.07104448339	-0.9989360379747005
4.642017305	-0.07041683337	-0.9989806765401217
4.642645623	-0.0697891553	-0.9990249207414021
4.643273942	-0.06916144943	-0.9990687705609194
4.643902261	-0.06853371601	-0.9991122259812064
4.644530579	-0.06790595528	-0.999155286984952
4.645158898	-0.0672781675	-0.9991979535550007
4.645787216	-0.06665035291	-0.9992402256743528
4.646415535	-0.06602251176	-0.999282103326164
4.647043853	-0.06539464429	-0.999323586493746
4.647672172	-0.06476675077	-0.9993646751605663
4.64830049	-0.06413883142	-0.9994053693102478
4.648928809	-0.06351088651	-0.9994456689265695
4.649557127	-0.06288291628	-0.9994855739934659
4.650185446	-0.06225492097	-0.9995250844950274
4.650813764	-0.06162690084	-0.9995642004155002
4.651442083	-0.06099885613	-0.999602921739286
4.652070401	-0.06037078709	-0.9996412484509426
4.65269872	-0.05974269397	-0.9996791805351833
4.653327038	-0.05911457701	-0.9997167179768774
4.653955357	-0.05848643647	-0.99975386076105
4.654583676	-0.0578582726	-0.9997906088728817
4.655211994	-0.05723008563	-0.9998269622977093
4.655840313	-0.05660187582	-0.9998629210210251
4.656468631	-0.05597364342	-0.9998984850284774
4.65709695	-0.05534538867	-0.9999336543058703
4.657725268	-0.05471711183	-0.9999684288391637
4.658353587	-0.05408881314	-1.0000028086144732
4.658981905	-0.05346049284	-1.0000367936180705
4.659610224	-0.05283215119	-1.000070383836383
4.660238542	-0.05220378844	-1.0001035792559938
4.660866861	-0.05157540483	-1.0001363798636422
4.661495179	-0.0509470006	-1.0001687856462231
4.662123498	-0.05031857602	-1.0002007965907873
4.662751816	-0.04969013133	-1.0002324126845417
4.663380135	-0.04906166677	-1.0002636339148485
4.664008454	-0.04843318259	-1.0002944602692265
4.664636772	-0.04780467905	-1.00032489173535
4.665265091	-0.04717615638	-1.000354928301049
4.665893409	-0.04654761484	-1.0003845699543101
4.666521728	-0.04591905468	-1.000413816683275
4.667150046	-0.04529047614	-1.0004426684762417
4.667778365	-0.04466187947	-1.0004711253216643
4.668406683	-0.04403326492	-1.0004991872081521
4.669035002	-0.04340463274	-1.0005268541244712
4.66966332	-0.04277598318	-1.000554126059543
4.670291639	-0.04214731648	-1.0005810030024451
4.670919957	-0.0415186329	-1.000607484942411
4.671548276	-0.04088993267	-1.00063357186883
4.672176594	-0.04026121606	-1.0006592637712475
4.672804913	-0.0396324833	-1.0006845606393648
4.673433231	-0.03900373464	-1.0007094624630393
4.67406155	-0.03837497035	-1.0007339692322839
4.674689869	-0.03774619065	-1.0007580809372678
4.675318187	-0.0371173958	-1.0007817975683164
4.675946506	-0.03648858605	-1.0008051191159106
4.676574824	-0.03585976165	-1.0008280455706875
4.677203143	-0.03523092284	-1.00085057692344
4.677831461	-0.03460206988	-1.000872713165117
4.67845978	-0.03397320301	-1.0008944542868237
4.679088098	-0.03334432247	-1.000915800279821
4.679716417	-0.03271542853	-1.000936751135526
4.680344735	-0.03208652142	-1.0009573068455115
4.680973054	-0.0314576014	-1.0009774674015064
4.681601372	-0.0308286687	-1.0009972327953955
4.682229691	-0.03019972359	-1.00101660301922
4.682858009	-0.02957076631	-1.0010355780651767
4.683486328	-0.02894179711	-1.0010541579256187
4.684114647	-0.02831281623	-1.0010723425930548
4.684742965	-0.02768382393	-1.00109013206015
4.685371284	-0.02705482045	-1.001107526319725
4.685999602	-0.02642580604	-1.0011245253647574
4.686627921	-0.02579678095	-1.0011411291883796
4.687256239	-0.02516774542	-1.0011573377838812
4.687884558	-0.02453869972	-1.0011731511447068
4.688512876	-0.02390964407	-1.0011885692644578
4.689141195	-0.02328057874	-1.0012035921368911
4.689769513	-0.02265150397	-1.0012182197559203
4.690397832	-0.02202242001	-1.0012324521156142
4.69102615	-0.02139332711	-1.001246289210198
4.691654469	-0.02076422551	-1.0012597310340534
4.692282787	-0.02013511547	-1.0012727775817174
4.692911106	-0.01950599723	-1.0012854288478834
4.693539424	-0.01887687104	-1.0012976848274011
4.694167743	-0.01824773715	-1.0013095455152756
4.694796062	-0.0176185958	-1.0013210109066688
4.69542438	-0.01698944726	-1.001332080996898
4.696052699	-0.01636029176	-1.001342755781437
4.696681017	-0.01573112955	-1.0013530352559155
4.697309336	-0.01510196088	-1.001362919416119
4.697937654	-0.014472786	-1.0013724082579898
4.698565973	-0.01384360516	-1.0013815017776255
4.699194291	-0.01321441861	-1.00139019997128
4.69982261	-0.01258522659	-1.0013985028353634
4.700450928	-0.01195602935	-1.0014064103664417
4.701079247	-0.01132682715	-1.0014139225612373
4.701707565	-0.01069762022	-1.0014210394166283
4.702335884	-0.01006840883	-1.0014277609296491
4.702964202	-0.009439193208	-1.00143408709749
4.703592521	-0.008809973613	-1.0014400179174974
4.704220839	-0.008180750293	-1.0014455533871738
4.704849158	-0.007551523494	-1.0014506935041778
4.705477477	-0.006922293466	-1.0014554382663243
4.706105795	-0.006293060456	-1.0014597876715838
4.706734114	-0.005663824714	-1.0014637417180834
4.707362432	-0.005034586487	-1.0014673004041057
4.707990751	-0.004405346024	-1.00147046372809
4.708619069	-0.003776103574	-1.0014732316886312
4.709247388	-0.003146859384	-1.0014756042844806
4.709875706	-0.002517613704	-1.0014775815145454
4.710504025	-0.001888366782	-1.001479163377889
4.711132343	-0.001259118865	-1.0014803498737308
4.711760662	-0.0006298702032	-1.0014811410014461
4.71238898	-6.210441251e-07	-1.0014815367605667
4.713017299	0.0006286283636	-1.0014815371507804
4.713645617	0.001257877772	-1.0014811421719305
4.714273936	0.001887126931	-1.0014803518240172
4.714902255	0.002516375595	-1.0014791661071965
4.715530573	0.003145623513	-1.00147758502178
4.716158892	0.003774870438	-1.0014756085682364
4.71678721	0.00440411612	-1.0014732367471895
4.717415529	0.005033360313	-1.0014704695594197
4.718043847	0.005662602767	-1.001467307005863
4.718672166	0.006291843234	-1.0014637490876124
4.719300484	0.006921081465	-1.0014597958059162
4.719928803	0.007550317213	-1.0014554471621788
4.720557121	0.008179550228	-1.0014507031579611
4.72118544	0.008808780262	-1.00144556379498
4.721813758	0.009438007068	-1.001440029075108
4.722442077	0.0100672304	-1.0014340990003743
4.723070395	0.01069645	-1.001427773572964
4.723698714	0.01132566562	-1.0014210527952179
4.724327032	0.01195487703	-1.0014139366696333
4.724955351	0.01258408396	-1.0014064251988637
4.72558367	0.01321328618	-1.0013985183857181
4.726211988	0.01384248342	-1.001390216233162
4.726840307	0.01447167545	-1.0013815187443171
4.727468625	0.01510086202	-1.0013724259224608
4.728096944	0.01573004287	-1.0013629377710267
4.728725262	0.01635921776	-1.0013530542936044
4.729353581	0.01698838644	-1.00134277549394
4.729981899	0.01761754866	-1.0013321013759349
4.730610218	0.01824670417	-1.0013210319436472
4.731238536	0.01887585273	-1.001309567201291
4.731866855	0.01950499409	-1.0012977071532363
4.732495173	0.02013412799	-1.001285451804009
4.733123492	0.0207632542	-1.0012728011582916
4.73375181	0.02139237245	-1.0012597552209221
4.734380129	0.02202148251	-1.0012463139968948
4.735008447	0.02265058412	-1.00123247749136
4.735636766	0.02327967704	-1.001218245709624
4.736265085	0.02390876102	-1.0012036186571494
4.736893403	0.02453783581	-1.0011885963395546
4.737521722	0.02516690115	-1.0011731787626141
4.73815004	0.02579595681	-1.0011573659322588
4.738778359	0.02642500254	-1.0011411578545748
4.739406677	0.02705403808	-1.0011245545358052
4.740034996	0.02768306319	-1.0011075559823484
4.740663314	0.02831207762	-1.001090162200759
4.741291633	0.02894108112	-1.0010723731977482
4.741919951	0.02957007344	-1.0010541889801825
4.74254827	0.03019905434	-1.001035609555085
4.743176588	0.03082802356	-1.001016634929634
4.743804907	0.03145698086	-1.000997265111165
4.744433225	0.03208592599	-1.0009775001071683
4.745061544	0.03271485871	-1.0009573399252913
4.745689863	0.03334377875	-1.0009367845733366
4.746318181	0.03397268588	-1.0009158340592632
4.7469465	0.03460157985	-1.000894488391186
4.747574818	0.0352304604	-1.0008727475773762
4.748203137	0.0358593273	-1.0008506116262603
4.748831455	0.03648818028	-1.0008280805464214
4.749459774	0.03711701911	-1.0008051543465983
4.750088092	0.03774584353	-1.0007818330356864
4.750716411	0.03837465331	-1.000758116622736
4.751344729	0.03900344817	-1.0007340051169542
4.751973048	0.03963222789	-1.000709498527704
4.752601366	0.04026099222	-1.0006845968645042
4.753229685	0.04088974089	-1.0006593001370296
4.753858003	0.04151847367	-1.0006336083551108
4.754486322	0.04214719031	-1.0006075215287349
4.75511464	0.04277589056	-1.0005810396680443
4.755742959	0.04340457417	-1.0005541627833379
4.756371278	0.04403324089	-1.00052689088507
4.756999596	0.04466189048	-1.0004992239838515
4.757627915	0.04529052268	-1.0004711620904487
4.758256233	0.04591913725	-1.000442705215784
4.758884552	0.04654773394	-1.0004138533709361
4.75951287	0.0471763125	-1.0003846065671391
4.760141189	0.04780487269	-1.0003549648157832
4.760769507	0.04843341425	-1.0003249281284148
4.761397826	0.04906193694	-1.0002944965167357
4.762026144	0.04969044051	-1.0002636699926042
4.762654463	0.05031892471	-1.000232448568034
4.763282781	0.05094738929	-1.0002008322551952
4.7639111	0.05157583401	-1.0001688210664132
4.764539418	0.05220425861	-1.0001364150141698
4.765167737	0.05283266285	-1.0001036141111026
4.765796055	0.05346104649	-1.0000704183700047
4.766424374	0.05408940926	-1.0000368278038256
4.767052693	0.05471775093	-1.0000028424256704
4.767681011	0.05534607125	-0.9999684622488001
4.76830933	0.05597436996	-0.9999336872866316
4.768937648	0.05660264683	-0.9998985175527376
4.769565967	0.0572309016	-0.9998629530608468
4.770194285	0.05785913402	-0.9998269938248436
4.770822604	0.05848734385	-0.9997906398587684
4.771450922	0.05911553083	-0.9997538911768172
4.772079241	0.05974369473	-0.9997167477933421
4.772707559	0.06037183529	-0.9996792097228507
4.773335878	0.06099995226	-0.9996412769800068
4.773964196	0.0616280454	-0.9996029495796298
4.774592515	0.06225611445	-0.9995642275366949
4.775220833	0.06288415918	-0.9995251108663332
4.775849152	0.06351217933	-0.9994855995838315
4.776477471	0.06414017465	-0.9994456937046325
4.777105789	0.0647681449	-0.9994053932443346
4.777734108	0.06539608983	-0.9993646982186921
4.778362426	0.06602400919	-0.9993236086436148
4.778990745	0.06665190273	-0.9992821245351686
4.779619063	0.06727977021	-0.9992402459095749
4.780247382	0.06790761137	-0.9991979727832111
4.7808757	0.06853542597	-0.9991553051726101
4.781504019	0.06916321377	-0.9991122430944607
4.782132337	0.0697909745	-0.9990687865656074
4.782760656	0.07041870793	-0.9990249356030505
4.783388974	0.07104641381	-0.9989806902239459
4.784017293	0.07167409189	-0.9989360504456052
4.784645611	0.07230174193	-0.9988910162854958
4.78527393	0.07292936366	-0.9988455877612409
4.785902248	0.07355695685	-0.9987997648906191
4.786530567	0.07418452125	-0.9987535476915649
4.787158886	0.07481205662	-0.9987069361821685
4.787787204	0.07543956269	-0.9986599303806758
4.788415523	0.07606703923	-0.9986125303054881
4.789043841	0.07669448599	-0.9985647359751627
4.78967216	0.07732190272	-0.9985165474084123
4.790300478	0.07794928917	-0.9984679646241055
4.790928797	0.07857664509	-0.9984189876412661
4.791557115	0.07920397024	-0.9983696164790741
4.792185434	0.07983126437	-0.9983198511568646
4.792813752	0.08045852723	-0.9982696916941287
4.793442071	0.08108575858	-0.998219138110513
4.794070389	0.08171295816	-0.9981681904258195
4.794698708	0.08234012573	-0.998116848660006
4.795327026	0.08296726105	-0.998065112833186
4.795955345	0.08359436385	-0.9980129829656283
4.796583664	0.0842214339	-0.9979604590777574
4.797211982	0.08484847095	-0.9979075411901533
4.797840301	0.08547547475	-0.9978542293235517
4.798468619	0.08610244505	-0.9978005234988436
4.799096938	0.08672938161	-0.9977464237370759
4.799725256	0.08735628418	-0.9976919300594506
4.800353575	0.08798315251	-0.9976370424873254
4.800981893	0.08860998635	-0.9975817610422137
4.801610212	0.08923678545	-0.9975260857457843
4.80223853	0.08986354958	-0.9974700166198612
4.802866849	0.09049027847	-0.9974135536864244
4.803495167	0.09111697189	-0.9973566969676089
4.804123486	0.09174362959	-0.9972994464857053
4.804751804	0.09237025131	-0.9972418022631601
4.805380123	0.09299683681	-0.9971837643225745
4.806008441	0.09362338585	-0.9971253326867057
4.80663676	0.09424989818	-0.9970665073784661
4.807265079	0.09487637354	-0.9970072884209237
4.807893397	0.09550281169	-0.9969476758373017
4.808521716	0.09612921239	-0.9968876696509789
4.809150034	0.09675557539	-0.9968272698854892
4.809778353	0.09738190043	-0.9967664765645223
4.810406671	0.09800818728	-0.9967052897119231
4.81103499	0.09863443569	-0.9966437093516916
4.811663308	0.0992606454	-0.9965817355079836
4.812291627	0.09988681617	-0.9965193682051099
4.812919945	0.1005129478	-0.996456607467537
4.813548264	0.1011390399	-0.9963934533198863
4.814176582	0.1017650924	-0.9963299057869349
4.814804901	0.1023911049	-0.9962659648936151
4.815433219	0.1030170773	-0.9962016306650143
4.816061538	0.1036430092	-0.9961369031263755
4.816689856	0.1042689005	-0.9960717823030967
4.817318175	0.1048947509	-0.9960062682207314
4.817946494	0.1055205601	-0.9959403609049882
4.818574812	0.1061463278	-0.9958740603817311
4.819203131	0.106772054	-0.9958073666769792
4.819831449	0.1073977382	-0.9957402798169069
4.820459768	0.1080233803	-0.995672799827844
4.821088086	0.1086489799	-0.995604926736275
4.821716405	0.109274537	-0.9955366605688402
4.822344723	0.1099000511	-0.9954680013523347
4.822973042	0.1105255221	-0.995398949113709
4.82360136	0.1111509497	-0.9953295038800686
4.824229679	0.1117763337	-0.9952596656786742
4.824857997	0.1124016737	-0.9951894345369418
4.825486316	0.1130269697	-0.9951188104824422
4.826114634	0.1136522213	-0.9950477935429017
4.826742953	0.1142774283	-0.9949763837462017
4.827371272	0.1149025904	-0.9949045811203783
4.82799959	0.1155277074	-0.994832385693623
4.828627909	0.116152779	-0.9947597974942824
4.829256227	0.116777805	-0.9946868165508582
4.829884546	0.1174027851	-0.9946134428920069
4.830512864	0.1180277192	-0.9945396765465404
4.831141183	0.1186526069	-0.9944655175434253
4.831769501	0.119277448	-0.9943909659117834
4.83239782	0.1199022423	-0.9943160216808916
4.833026138	0.1205269895	-0.9942406848801817
4.833654457	0.1211516893	-0.9941649555392404
4.834282775	0.1217763416	-0.9940888336878096
4.834911094	0.122400946	-0.9940123193557859
4.835539412	0.1230255024	-0.9939354125732212
4.836167731	0.1236500104	-0.9938581133703219
